Time_Soln#27 (sec),Volume_Soln#27 (cm3),Volumetric_heat_production_rate_Soln#27 (erg/cm3-sec),Surface_temperature_Soln#27 (K),Temperature_Soln#27 (K),Mass_Soln#27 (g),Pressure_Soln#27 (atm),Mole_fraction_H2_Soln#27 (),Mole_fraction_H_Soln#27 (),Mole_fraction_CH4_Soln#27 (),Mole_fraction_CH3_Soln#27 (),Mole_fraction_CH2_Soln#27 (),Mole_fraction_C2H6_Soln#27 (),Mole_fraction_C2H5_Soln#27 (),Mole_fraction_C2H4_Soln#27 (),Mole_fraction_C2H3_Soln#27 (),Mole_fraction_C2H2_Soln#27 (),Mole_fraction_C3H8_Soln#27 (),Mole_fraction_IC3H7_Soln#27 (),Mole_fraction_NC3H7_Soln#27 (),Mole_fraction_C3H6_Soln#27 (),Mole_fraction_C3H5-A_Soln#27 (),Mole_fraction_C3H5-T_Soln#27 (),Mole_fraction_C3H4-P_Soln#27 (),Mole_fraction_C3H4-A_Soln#27 (),Mole_fraction_C3H3_Soln#27 (),Mole_fraction_C3H2_Soln#27 (),Mole_fraction_NC4H10_Soln#27 (),Mole_fraction_PC4H9_Soln#27 (),Mole_fraction_C4H8-1_Soln#27 (),Mole_fraction_C4H8-2_Soln#27 (),Mole_fraction_C4H71-3_Soln#27 (),Mole_fraction_C4H6_Soln#27 (),Mole_fraction_C4H5_Soln#27 (),Mole_fraction_C4H4_Soln#27 (),Mole_fraction_C4H2_Soln#27 (),Mole_fraction_C6H6_Soln#27 (),Mole_fraction_C5H6_Soln#27 (),Mole_fraction_C10H8_Soln#27 (),Mole_fraction_NC5H12_Soln#27 (),Mole_fraction_NC5H11_Soln#27 (),Mole_fraction_NC5H10_Soln#27 (),Mole_fraction_LC5H8_Soln#27 (),Mole_fraction_NC6H12_Soln#27 (),Mole_fraction_NC7H15_Soln#27 (),Mole_fraction_NC7H14_Soln#27 (),Mole_fraction_C7H8_Soln#27 (),Mole_fraction_C7H7_Soln#27 (),Mole_fraction_C6H5C2H_Soln#27 (),Mole_fraction_C12H8_Soln#27 (),Mole_fraction_C14H10_Soln#27 (),Mole_fraction_BIN1B_Soln#27 (),Mole_fraction_NC10H21_Soln#27 (),Mole_fraction_NC12H25_Soln#27 (),Mole_fraction_NC12H26_Soln#27 (),Mole_fraction_NC16H34_Soln#27 (),Mole_fraction_NC10H20_Soln#27 (),Molecular_weight_Soln#27 (g/mole),Mass_density_Soln#27 (g/cm3),Unburned_hydrocarbons_Soln#27 (ppm),Volatile_organic_compounds_Soln#27 (ppm)
2.1E-4,15.6847,-6.950512E8,1722.881,1722.881,7.848185E-4,1.0,0.7751403,1.575041E-4,0.07895912,3.273864E-4,7.436919E-8,5.088258E-5,9.087826E-7,0.02712174,1.423675E-5,0.1084106,7.032699E-8,2.291928E-9,2.35701E-9,7.571614E-5,3.995527E-6,4.948506E-8,0.001203858,4.811971E-4,3.087644E-4,4.133867E-6,1.152576E-10,5.876038E-12,1.533247E-7,5.361956E-8,3.39506E-8,1.069617E-4,5.476425E-7,4.608736E-4,0.002686139,0.003145874,2.282771E-5,3.193264E-4,1.601023E-13,5.419083E-16,2.066506E-10,7.546122E-9,1.929954E-13,1.367066E-16,2.764129E-13,5.927267E-5,1.162379E-5,4.506449E-4,1.159185E-4,5.655575E-5,2.428586E-5,-3.04453E-15,-5.163699E-78,-1.583137E-89,-2.278621E-303,-2.074401E-11,7.07402,5.003719E-5,401196.1,401196.1
2.168217E-4,15.67815,-6.673323E8,1721.482,1721.482,7.848185E-4,1.0,0.7752785,1.551843E-4,0.07894354,3.22361E-4,7.17429E-8,5.041844E-5,8.892915E-7,0.02669398,1.39036E-5,0.1087277,6.933061E-8,2.236863E-9,2.298038E-9,7.442766E-5,3.908368E-6,4.846133E-8,0.001197882,4.780342E-4,3.030266E-4,4.007046E-6,1.128348E-10,5.67459E-12,1.503342E-7,5.267462E-8,3.3141E-8,1.048593E-4,5.285177E-7,4.59163E-4,0.002696295,0.003142343,2.284368E-5,3.231292E-4,1.555399E-13,4.661273E-16,2.016383E-10,7.406233E-9,1.583962E-13,3.400191E-18,1.477156E-13,5.856645E-5,1.139537E-5,4.518429E-4,1.181033E-4,5.817024E-5,2.556781E-5,-2.746882E-15,-5.161661E-78,-9.798995E-90,-2.277721E-303,-1.827489E-11,7.071229,5.005809E-5,401037.8,401037.8
2.2E-4,15.67519,-6.550138E8,1720.849,1720.849,7.848185E-4,1.0,0.7753418,1.541457E-4,0.07893619,3.20111E-4,7.058572E-8,5.020824E-5,8.805374E-7,0.02650027,1.375504E-5,0.1088707,6.887934E-8,2.212217E-9,2.271644E-9,7.384725E-5,3.869463E-6,4.800645E-8,0.001195207,4.7662E-4,3.004702E-4,3.951012E-6,1.117533E-10,5.586873E-12,1.489959E-7,5.224975E-8,3.277867E-8,1.039143E-4,5.200549E-7,4.58418E-4,0.002700928,0.003140704,2.285347E-5,3.248787E-4,1.536588E-13,3.884032E-16,1.99395E-10,7.343901E-9,1.632069E-13,-1.257355E-16,1.373941E-13,5.825415E-5,1.12942E-5,4.523608E-4,1.191055E-4,5.891715E-5,2.617247E-5,-3.954547E-15,-5.160738E-78,-7.899525E-90,-2.277314E-303,-2.010791E-11,7.069965,5.006756E-5,400966.1,400966.1
2.233908E-4,15.67209,-6.422692E8,1720.187,1720.187,7.848185E-4,1.0,0.7754085,1.530663E-4,0.07892829,3.177727E-4,6.939522E-8,4.998812E-5,8.714203E-7,0.02629744,1.360101E-5,0.10902,6.840683E-8,2.186651E-9,2.244256E-9,7.324161E-5,3.829102E-6,4.753596E-8,0.001192428,4.751512E-4,2.978215E-4,3.893271E-6,1.10632E-10,5.516871E-12,1.476052E-7,5.180699E-8,3.240219E-8,1.029295E-4,5.113243E-7,4.57658E-4,0.002705803,0.003138962,2.286545E-5,3.267295E-4,1.52073E-13,3.329034E-16,1.972032E-10,7.278908E-9,1.886794E-13,-7.704909E-18,4.67173E-13,5.79322E-5,1.118977E-5,4.528863E-4,1.201638E-4,5.971027E-5,2.682281E-5,-1.513901E-16,-5.159773E-78,-6.281248E-90,-2.276888E-303,-3.157734E-11,7.068642,5.007746E-5,400891.1,400891.1
2.3E-4,15.66622,-6.185305E8,1718.933,1718.933,7.848185E-4,1.0,0.7755364,1.510416E-4,0.07891275,3.133868E-4,6.719562E-8,4.957065E-5,8.542665E-7,0.02591282,1.33132E-5,0.1093017,6.751037E-8,2.138586E-9,2.192796E-9,7.209892E-5,3.753602E-6,4.665969E-8,0.001187217,4.723992E-4,2.928762E-4,3.786308E-6,1.084705E-10,5.342096E-12,1.449937E-7,5.097293E-8,3.169623E-8,1.010752E-4,4.951285E-7,4.562716E-4,0.002715113,0.003135583,2.289291E-5,3.302914E-4,1.479056E-13,4.037334E-16,1.927396E-10,7.158119E-9,1.641246E-13,3.526397E-17,1.533958E-13,5.733555E-5,1.099589E-5,4.538357E-4,1.221954E-4,6.124534E-5,2.810554E-5,-2.706147E-15,-5.157942E-78,-4.017954E-90,-2.276081E-303,-2.813151E-11,7.066135,5.009622E-5,400748.9,400748.9
2.398732E-4,15.65785,-5.855579E8,1717.144,1717.144,7.848185E-4,1.0,0.7757223,1.481981E-4,0.07888922,3.072273E-4,6.417909E-8,4.897363E-5,8.300544E-7,0.0253631,1.291134E-5,0.1097016,6.622849E-8,2.07117E-9,2.120626E-9,7.047869E-5,3.648017E-6,4.544266E-8,0.001179899,4.685397E-4,2.859798E-4,3.639012E-6,1.054251E-10,5.152192E-12,1.413261E-7,4.979358E-8,3.070512E-8,9.845443E-5,4.727763E-7,4.544122E-4,0.002728572,0.003130584,2.294276E-5,3.355023E-4,1.428935E-13,5.741161E-16,1.867446E-10,6.989443E-9,1.731314E-13,2.236842E-16,4.979605E-13,5.651365E-5,1.072795E-5,4.550842E-4,1.251557E-4,6.351231E-5,3.005843E-5,-8.944721E-15,-5.155328E-78,-2.101691E-90,-2.274927E-303,-2.744111E-11,7.062553,5.012298E-5,400545.7,400545.7
2.4E-4,15.65775,-5.851525E8,1717.122,1717.122,7.848185E-4,1.0,0.7757246,1.481629E-4,0.07888892,3.071511E-4,6.41423E-8,4.896616E-5,8.297537E-7,0.02535622,1.290638E-5,0.1097065,6.621246E-8,2.070321E-9,2.11969E-9,7.045852E-5,3.646714E-6,4.54277E-8,0.001179809,4.684919E-4,2.858948E-4,3.637211E-6,1.053873E-10,5.116912E-12,1.412807E-7,4.977893E-8,3.069286E-8,9.842188E-5,4.725027E-7,4.543899E-4,0.002728742,0.00313052,2.294346E-5,3.355683E-4,1.427661E-13,3.649009E-16,1.865853E-10,6.987356E-9,1.696184E-13,2.185958E-17,3.866934E-13,5.65036E-5,1.072467E-5,4.55099E-4,1.251931E-4,6.354122E-5,3.008379E-5,-1.44572E-15,-5.155295E-78,-2.084604E-90,-2.274912E-303,-2.743043E-11,7.062508,5.012331E-5,400543.2,400543.2
2.462543E-4,15.65269,-5.656943E8,1716.039,1716.039,7.848185E-4,1.0,0.7758394,1.464672E-4,0.07887386,3.034778E-4,6.238413E-8,4.86037E-5,8.152415E-7,0.02502271,1.266805E-5,0.1099473,6.543434E-8,2.03009E-9,2.076595E-9,6.948312E-5,3.583997E-6,4.470956E-8,0.001175444,4.661928E-4,2.818097E-4,3.551017E-6,1.035463E-10,4.965323E-12,1.390919E-7,4.907083E-8,3.010192E-8,9.684912E-5,4.593947E-7,4.533322E-4,0.002736999,0.003127386,2.297983E-5,3.388007E-4,1.396373E-13,1.372982E-17,1.828912E-10,6.887174E-9,1.661675E-13,-3.4377E-16,4.438145E-13,5.602278E-5,1.056736E-5,4.557919E-4,1.270227E-4,6.496094E-5,3.134378E-5,-5.629386E-17,-5.15371E-78,-1.370919E-90,-2.274213E-303,-2.601999E-11,7.060337,5.013952E-5,400420.0,400420.0
2.5E-4,15.64974,-5.545184E8,1715.408,1715.408,7.848185E-4,1.0,0.775907,1.454872E-4,0.0788648,3.013547E-4,6.13815E-8,4.839196E-5,8.068284E-7,0.02482799,1.253074E-5,0.1100873,6.497986E-8,2.006818E-9,2.051691E-9,6.891619E-5,3.547832E-6,4.429705E-8,0.00117292,4.648646E-4,2.794577E-4,3.501743E-6,1.024751E-10,4.8876E-12,1.378261E-7,4.865993E-8,2.976039E-8,9.593667E-5,4.51893E-7,4.527382E-4,0.002741852,0.003125522,2.300312E-5,3.407123E-4,1.373469E-13,3.159559E-16,1.807298E-10,6.829221E-9,1.49523E-13,-8.535877E-18,8.668171E-14,5.5748E-5,1.047725E-5,4.561744E-4,1.281025E-4,6.580538E-5,3.210654E-5,-9.170751E-16,-5.152785E-78,-1.077593E-90,-2.273805E-303,-3.010933E-11,7.059069,5.014896E-5,400348.1,400348.1
2.6E-4,15.64216,-5.263025E8,1713.783,1713.783,7.848185E-4,1.0,0.7760839,1.429925E-4,0.07884046,2.959501E-4,5.887364E-8,4.78452E-5,7.853251E-7,0.0243256,1.218268E-5,0.1104462,6.380644E-8,1.947615E-9,1.988298E-9,6.746212E-5,3.456038E-6,4.325531E-8,0.001166491,4.614849E-4,2.735002E-4,3.378098E-6,9.972076E-11,4.684128E-12,1.346021E-7,4.7608E-8,2.889096E-8,9.360214E-5,4.330418E-7,4.512845E-4,0.002754483,0.003120593,2.307011E-5,3.457276E-4,1.325683E-13,3.085979E-16,1.7532E-10,6.683153E-9,1.40163E-13,-1.085913E-16,1.09174E-13,5.505907E-5,1.025059E-5,4.570845E-4,1.309282E-4,6.803873E-5,3.417257E-5,-2.10004E-16,-5.150399E-78,-5.754186E-91,-2.272752E-303,-1.966678E-11,7.055801,5.017328E-5,400162.8,400162.8
2.7E-4,15.63496,-5.002375E8,1712.239,1712.239,7.848185E-4,1.0,0.7762558,1.406615E-4,0.07881598,2.908994E-4,5.658734E-8,4.732358E-5,7.651112E-7,0.02384702,1.185931E-5,0.1107852,6.26876E-8,1.892294E-9,1.929086E-9,6.608849E-5,3.370604E-6,4.229259E-8,0.001160475,4.583275E-4,2.679713E-4,3.264861E-6,9.712895E-11,4.532248E-12,1.315868E-7,4.66171E-8,2.807834E-8,9.140444E-5,4.157428E-7,4.500035E-4,0.002766666,0.003115737,2.314307E-5,3.506181E-4,1.283463E-13,4.877977E-16,1.703641E-10,6.54666E-9,1.603109E-13,2.251752E-16,3.114506E-13,5.442916E-5,1.00423E-5,4.578478E-4,1.336739E-4,7.024194E-5,3.628105E-5,-4.687813E-15,-5.148128E-78,-3.058564E-91,-2.27175E-303,-2.287352E-11,7.052689,5.019637E-5,399986.3,399986.3
2.745508E-4,15.63181,-4.890241E8,1711.562,1711.562,7.848185E-4,1.0,0.7763324,1.396505E-4,0.0788048,2.887086E-4,5.561272E-8,4.709396E-5,7.563071E-7,0.02363658,1.171961E-5,0.1109332,6.219531E-8,1.868468E-9,1.903677E-9,6.548803E-5,3.333649E-6,4.187822E-8,0.001157862,4.569578E-4,2.655844E-4,3.216431E-6,9.600887E-11,4.646488E-12,1.302793E-7,4.61848E-8,2.772578E-8,9.044611E-5,4.083345E-7,4.494717E-4,0.00277207,0.003113552,2.317791E-5,3.528034E-4,1.278486E-13,-6.403705E-16,1.689532E-10,6.487462E-9,2.593245E-13,-1.538321E-16,1.91445E-12,5.416016E-5,9.953009E-6,4.581511E-4,1.348979E-4,7.123479E-5,3.725437E-5,-1.607119E-15,-5.14713E-78,-2.381101E-91,-2.271309E-303,-3.613141E-11,7.051322,5.020649E-5,399908.8,399908.8
2.8E-4,15.62813,-4.760923E8,1710.771,1710.771,7.848185E-4,1.0,0.7764228,1.384786E-4,0.0787914,2.861689E-4,5.449579E-8,4.682509E-5,7.460683E-7,0.0233904,1.15581E-5,0.1111057,6.161892E-8,1.840418E-9,1.873542E-9,6.478829E-5,3.290882E-6,4.14003E-8,0.00115483,4.553698E-4,2.628262E-4,3.160811E-6,9.465957E-11,4.348849E-12,1.287582E-7,4.568164E-8,2.731697E-8,8.933122E-5,3.998186E-7,4.488736E-4,0.00277843,0.003110955,2.322081E-5,3.553873E-4,1.239686E-13,3.70942E-16,1.655882E-10,6.419245E-9,1.312311E-13,9.940439E-18,2.44546E-13,5.385162E-5,9.850307E-6,4.584804E-4,1.363429E-4,7.241566E-5,3.84312E-5,-5.365505E-15,-5.145963E-78,-1.705181E-91,-2.270794E-303,-2.897991E-11,7.049723,5.02183E-5,399818.1,399818.1
2.9E-4,15.62164,-4.536687E8,1709.374,1709.374,7.848185E-4,1.0,0.7765855,1.364306E-4,0.07876677,2.817295E-4,5.257633E-8,4.634795E-5,7.280937E-7,0.02295414,1.127687E-5,0.1114092,6.059666E-8,1.791698E-9,1.821377E-9,6.355539E-5,3.21632E-6,4.057108E-8,0.001149521,4.525926E-4,2.580264E-4,3.06491E-6,9.231499E-11,4.169285E-12,1.261002E-7,4.479676E-8,2.660209E-8,8.737171E-5,3.851178E-7,4.47876E-4,0.002789799,0.003106248,2.330237E-5,3.600391E-4,1.198401E-13,3.701125E-16,1.610382E-10,6.300533E-9,1.383008E-13,8.042621E-17,3.73715E-14,5.33208E-5,9.67284E-6,4.589963E-4,1.389386E-4,7.456051E-5,4.06223E-5,-4.462698E-17,-5.143895E-78,-9.340815E-92,-2.269882E-303,-2.222517E-11,7.046891,5.023916E-5,399657.5,399657.5
3.0E-4,15.61547,-4.327897E8,1708.041,1708.041,7.848185E-4,1.0,0.776744,1.345048E-4,0.07874212,2.775541E-4,5.080904E-8,4.589045E-5,7.110923E-7,0.02253667,1.101364E-5,0.1116972,5.961726E-8,1.745862E-9,1.772319E-9,6.238406E-5,3.14641E-6,3.979831E-8,0.001144513,4.499781E-4,2.535371E-4,2.97624E-6,9.00972E-11,4.030704E-12,1.235969E-7,4.395805E-8,2.592927E-8,8.551585E-5,3.715061E-7,4.469943E-4,0.002800798,0.003101616,2.338691E-5,3.645773E-4,1.162229E-13,3.524979E-16,1.56882E-10,6.189246E-9,1.060137E-13,-1.279037E-16,3.111407E-13,5.283154E-5,9.508311E-6,4.594085E-4,1.414643E-4,7.667717E-5,4.285353E-5,-4.836048E-15,-5.141919E-78,-6.433676E-92,-2.26901E-303,-1.674504E-11,7.044183,5.025903E-5,399503.9,399503.9
3.1E-4,15.60959,-4.133087E8,1706.77,1706.77,7.848185E-4,1.0,0.7768986,1.326916E-4,0.07871748,2.736214E-4,4.917799E-8,4.545128E-5,6.949881E-7,0.02213677,1.076682E-5,0.1119705,5.86779E-8,1.702633E-9,1.726047E-9,6.126976E-5,3.08075E-6,3.907671E-8,0.001139782,4.475123E-4,2.493307E-4,2.894077E-6,8.798016E-11,3.880744E-12,1.212349E-7,4.316201E-8,2.529505E-8,8.375574E-5,3.588752E-7,4.462153E-4,0.002811446,0.003097059,2.347377E-5,3.690054E-4,1.125318E-13,3.423828E-16,1.528594E-10,6.084195E-9,1.141405E-13,-3.801212E-17,1.300674E-13,5.237982E-5,9.355474E-6,4.597272E-4,1.439224E-4,7.876613E-5,4.512433E-5,-2.965989E-15,-5.140026E-78,-6.39585E-92,-2.268175E-303,-2.05588E-11,7.041591,5.027796E-5,399356.9,399356.9
3.2E-4,15.60399,-3.950946E8,1705.556,1705.556,7.848185E-4,1.0,0.7770495,1.309816E-4,0.07869289,2.699113E-4,4.766876E-8,4.50292E-5,6.797096E-7,0.02175328,1.053494E-5,0.1122303,5.777583E-8,1.661819E-9,1.682368E-9,6.020819E-5,3.018962E-6,3.840142E-8,0.001135303,4.451822E-4,2.453816E-4,2.817753E-6,8.595785E-11,3.752853E-12,1.190023E-7,4.240518E-8,2.469614E-8,8.208386E-5,3.471269E-7,4.455271E-4,0.002821761,0.003092576,2.356236E-5,3.733265E-4,1.0922E-13,3.724281E-16,1.491067E-10,5.985276E-9,1.138298E-13,2.357508E-17,1.925539E-13,5.196191E-5,9.213177E-6,4.599622E-4,1.463157E-4,8.082792E-5,4.743417E-5,-3.444424E-15,-5.138213E-78,-3.433471E-92,-2.267374E-303,-1.933047E-11,7.039107,5.029602E-5,399216.0,399216.0
3.249546E-4,15.60131,-3.865031E8,1704.974,1704.974,7.848185E-4,1.0,0.777123,1.301699E-4,0.07868072,2.681497E-4,4.696215E-8,4.482603E-5,6.724259E-7,0.021569,1.042517E-5,0.1123543,5.734197E-8,1.642554E-9,1.661831E-9,5.970049E-5,2.989677E-6,3.808262E-8,0.001133171,4.440743E-4,2.435129E-4,2.781916E-6,8.500809E-11,3.827675E-12,1.179422E-7,4.20438E-8,2.441156E-8,8.128599E-5,3.416057E-7,4.452164E-4,0.002826754,0.003090383,2.360674E-5,3.75429E-4,1.084677E-13,4.684676E-16,1.47913E-10,5.938313E-9,1.833642E-13,2.497758E-16,1.189382E-12,5.176632E-5,9.146253E-6,4.600504E-4,1.474783E-4,8.183956E-5,4.859285E-5,-8.527495E-15,-5.137342E-78,-2.600237E-92,-2.26699E-303,-2.653347E-11,7.037914,5.030465E-5,399148.3,399148.3
3.3E-4,15.59864,-3.780301E8,1704.394,1704.394,7.848185E-4,1.0,0.7771969,1.293663E-4,0.07866834,2.664053E-4,4.626876E-8,4.462302E-5,6.651911E-7,0.02138509,1.031668E-5,0.1124775,5.690858E-8,1.62319E-9,1.641023E-9,5.919536E-5,2.960709E-6,3.776811E-8,0.001131055,4.42976E-4,2.416666E-4,2.746683E-6,8.403276E-11,3.61448E-12,1.168885E-7,4.16846E-8,2.412956E-8,8.049329E-5,3.361744E-7,4.449191E-4,0.002831762,0.003088167,2.365218E-5,3.775443E-4,1.05918E-13,2.598764E-16,1.454815E-10,5.891483E-9,1.1454E-13,-3.4489E-18,1.964803E-14,5.157447E-5,9.080392E-6,4.601221E-4,1.486467E-4,8.286306E-5,4.978243E-5,-1.376722E-15,-5.136473E-78,-1.945406E-92,-2.266607E-303,-2.682048E-11,7.036723,5.031324E-5,399080.8,399080.8
3.4E-4,15.59354,-3.620092E8,1703.283,1703.283,7.848185E-4,1.0,0.7773411,1.27838E-4,0.07864387,2.630865E-4,4.496673E-8,4.423159E-5,6.513717E-7,0.02103112,1.011082E-5,0.1127129,5.607356E-8,1.586586E-9,1.601859E-9,5.822747E-5,2.905677E-6,3.717283E-8,0.001127017,4.408827E-4,2.381644E-4,2.680337E-6,8.218989E-11,3.49855E-12,1.148833E-7,4.099723E-8,2.359254E-8,7.897749E-5,3.259393E-7,4.443816E-4,0.002841465,0.003083829,2.374281E-5,3.816627E-4,1.028712E-13,2.552774E-16,1.420965E-10,5.803048E-9,1.033012E-13,-2.353669E-17,3.320427E-14,5.121443E-5,8.956184E-6,4.60215E-4,1.509181E-4,8.487225E-5,5.216832E-5,-3.002349E-15,-5.134802E-78,-1.138143E-92,-2.265869E-303,-2.888735E-11,7.034434,5.032969E-5,398951.0,398951.0
3.416156E-4,15.59274,-3.595129E8,1703.108,1703.108,7.848185E-4,1.0,0.7773641,1.275988E-4,0.07863992,2.62567E-4,4.476495E-8,4.416968E-5,6.492015E-7,0.02097522,1.007866E-5,0.1127499,5.594163E-8,1.580898E-9,1.595762E-9,5.807513E-5,2.897074E-6,3.708002E-8,0.001126383,4.405545E-4,2.376174E-4,2.670033E-6,8.191733E-11,3.503033E-12,1.145704E-7,4.088916E-8,2.350841E-8,7.873928E-5,3.243488E-7,4.443009E-4,0.002843006,0.003083135,2.37575E-5,3.823189E-4,1.033052E-13,2.419185E-16,1.417191E-10,5.789259E-9,1.701402E-13,3.105499E-17,8.225793E-13,5.115867E-5,8.936872E-6,4.602241E-4,1.512797E-4,8.519444E-5,5.255731E-5,-8.391172E-17,-5.134538E-78,-1.042665E-92,-2.265753E-303,-3.564605E-11,7.034072,5.033228E-5,398930.5,398930.5
3.5E-4,15.58868,-3.469456E8,1702.218,1702.218,7.848185E-4,1.0,0.7774822,1.263905E-4,0.07861949,2.599419E-4,4.375377E-8,4.385411E-5,6.382045E-7,0.02069063,9.916414E-6,0.1129374,5.526908E-8,1.55185E-9,1.564692E-9,5.730176E-5,2.853626E-6,3.661253E-8,0.001123173,4.38894E-4,2.348591E-4,2.618309E-6,8.042019E-11,3.381854E-12,1.129785E-7,4.034096E-8,2.308299E-8,7.753168E-5,3.163599E-7,4.439073E-4,0.002850884,0.003079561,2.383389E-5,3.856841E-4,9.996528E-14,2.460279E-16,1.388566E-10,5.719897E-9,8.37471E-14,-1.715306E-16,1.295866E-13,5.087947E-5,8.839845E-6,4.60247E-4,1.531318E-4,8.685574E-5,5.459164E-5,-2.319324E-15,-5.133196E-78,-6.43297E-93,-2.26516E-303,-2.154535E-11,7.032233,5.034541E-5,398826.1,398826.1
3.6E-4,15.58402,-3.327573E8,1701.198,1701.198,7.848185E-4,1.0,0.7776204,1.250178E-4,0.07859519,2.569581E-4,4.262142E-8,4.348968E-5,6.256418E-7,0.02036274,9.732528E-6,0.1131515,5.449324E-8,1.518846E-9,1.529389E-9,5.641522E-5,2.804317E-6,3.608417E-8,0.001119508,4.370014E-4,2.317341E-4,2.560199E-6,7.873883E-11,3.279998E-12,1.111677E-7,3.971358E-8,2.259877E-8,7.615069E-5,3.073765E-7,4.434888E-4,0.002860031,0.003075363,2.392512E-5,3.896119E-4,9.728065E-14,3.526328E-16,1.357816E-10,5.640871E-9,1.093975E-13,5.314704E-17,1.191341E-13,5.056724E-5,8.730658E-6,4.602243E-4,1.552899E-4,8.881408E-5,5.705177E-5,-4.976023E-16,-5.13165E-78,-3.802414E-93,-2.264478E-303,-1.72043E-11,7.030115,5.036044E-5,398706.0,398706.0
3.7E-4,15.57958,-3.193681E8,1700.219,1700.219,7.848185E-4,1.0,0.7777558,1.237138E-4,0.07857101,2.541223E-4,4.156185E-8,4.313741E-5,6.136369E-7,0.02004661,9.558271E-6,0.1133561,5.374404E-8,1.487423E-9,1.495781E-9,5.556497E-5,2.757515E-6,3.558491E-8,0.001116006,4.351968E-4,2.287741E-4,2.505633E-6,7.711615E-11,3.179685E-12,1.094417E-7,3.911281E-8,2.213779E-8,7.482959E-5,2.989337E-7,4.431196E-4,0.002868922,0.003071231,2.401624E-5,3.934498E-4,9.464653E-14,3.922105E-16,1.328453E-10,5.56557E-9,1.140233E-13,9.838931E-17,1.123365E-13,5.027556E-5,8.62796E-6,4.601529E-4,1.57395E-4,9.074794E-5,5.954794E-5,-2.999335E-17,-5.130161E-78,-2.235465E-93,-2.263821E-303,-1.221994E-11,7.028075,5.037482E-5,398590.3,398590.3
3.8E-4,15.57532,-3.067172E8,1699.279,1699.279,7.848185E-4,1.0,0.7778886,1.224744E-4,0.07854693,2.514252E-4,4.056906E-8,4.279669E-5,6.021557E-7,0.01974166,9.392969E-6,0.1135516,5.30202E-8,1.457489E-9,1.463773E-9,5.474891E-5,2.713051E-6,3.511262E-8,0.001112658,4.334744E-4,2.259675E-4,2.454336E-6,7.556906E-11,3.093631E-12,1.07796E-7,3.853713E-8,2.169856E-8,7.356478E-5,2.909888E-7,4.427945E-4,0.002877566,0.003067164,2.410704E-5,3.972001E-4,9.225284E-14,4.289111E-16,1.300781E-10,5.493588E-9,1.210905E-13,1.958349E-16,2.088238E-13,5.00028E-5,8.531255E-6,4.600371E-4,1.594486E-4,9.265758E-5,6.207991E-5,-1.198061E-15,-5.128725E-78,-1.790837E-93,-2.263187E-303,-1.604121E-11,7.026108,5.038858E-5,398478.8,398478.8
3.9E-4,15.57125,-2.947484E8,1698.376,1698.376,7.848185E-4,1.0,0.7780189,1.212953E-4,0.07852297,2.488577E-4,3.963749E-8,4.246692E-5,5.911653E-7,0.0194473,9.235985E-6,0.1137385,5.232033E-8,1.428918E-9,1.433214E-9,5.396501E-5,2.670759E-6,3.466529E-8,0.001109452,4.318285E-4,2.233037E-4,2.406046E-6,7.407062E-11,2.989191E-12,1.062242E-7,3.798493E-8,2.127961E-8,7.235283E-5,2.835023E-7,4.425088E-4,0.002885973,0.003063161,2.419732E-5,4.008653E-4,8.968779E-14,2.792886E-16,1.273566E-10,5.424719E-9,9.422008E-14,-8.887095E-18,8.478147E-14,4.974742E-5,8.440079E-6,4.59881E-4,1.614522E-4,9.454333E-5,6.464742E-5,-6.885113E-16,-5.12734E-78,-1.111132E-93,-2.262576E-303,-1.714077E-11,7.024211,5.040175E-5,398371.2,398371.2
4.0E-4,15.56736,-2.834068E8,1697.508,1697.508,7.848185E-4,1.0,0.7781468,1.201719E-4,0.07849913,2.4641E-4,3.876154E-8,4.21474E-5,5.806306E-7,0.01916286,9.086659E-6,0.1139173,5.164297E-8,1.401651E-9,1.40407E-9,5.321105E-5,2.63047E-6,3.424081E-8,0.001106377,4.302531E-4,2.207709E-4,2.360492E-6,7.263829E-11,2.918343E-12,1.047219E-7,3.745452E-8,2.08794E-8,7.118992E-5,2.764341E-7,4.422579E-4,0.002894154,0.00305922,2.428692E-5,4.044487E-4,8.756326E-14,3.700688E-16,1.248558E-10,5.359236E-9,1.044858E-13,1.011312E-16,2.652708E-13,4.950783E-5,8.353946E-6,4.59689E-4,1.63408E-4,9.640579E-5,6.724975E-5,-2.989869E-15,-5.126003E-78,-6.539382E-94,-2.261986E-303,-1.573605E-11,7.022379,5.041436E-5,398267.3,398267.3
