Time_Soln#28 (sec),Volume_Soln#28 (cm3),Volumetric_heat_production_rate_Soln#28 (erg/cm3-sec),Surface_temperature_Soln#28 (K),Temperature_Soln#28 (K),Mass_Soln#28 (g),Pressure_Soln#28 (atm),Mole_fraction_H2_Soln#28 (),Mole_fraction_H_Soln#28 (),Mole_fraction_CH4_Soln#28 (),Mole_fraction_CH3_Soln#28 (),Mole_fraction_CH2_Soln#28 (),Mole_fraction_C2H6_Soln#28 (),Mole_fraction_C2H5_Soln#28 (),Mole_fraction_C2H4_Soln#28 (),Mole_fraction_C2H3_Soln#28 (),Mole_fraction_C2H2_Soln#28 (),Mole_fraction_C3H8_Soln#28 (),Mole_fraction_IC3H7_Soln#28 (),Mole_fraction_NC3H7_Soln#28 (),Mole_fraction_C3H6_Soln#28 (),Mole_fraction_C3H5-A_Soln#28 (),Mole_fraction_C3H5-T_Soln#28 (),Mole_fraction_C3H4-P_Soln#28 (),Mole_fraction_C3H4-A_Soln#28 (),Mole_fraction_C3H3_Soln#28 (),Mole_fraction_C3H2_Soln#28 (),Mole_fraction_NC4H10_Soln#28 (),Mole_fraction_PC4H9_Soln#28 (),Mole_fraction_C4H8-1_Soln#28 (),Mole_fraction_C4H8-2_Soln#28 (),Mole_fraction_C4H71-3_Soln#28 (),Mole_fraction_C4H6_Soln#28 (),Mole_fraction_C4H5_Soln#28 (),Mole_fraction_C4H4_Soln#28 (),Mole_fraction_C4H2_Soln#28 (),Mole_fraction_C6H6_Soln#28 (),Mole_fraction_C5H6_Soln#28 (),Mole_fraction_C10H8_Soln#28 (),Mole_fraction_NC5H12_Soln#28 (),Mole_fraction_NC5H11_Soln#28 (),Mole_fraction_NC5H10_Soln#28 (),Mole_fraction_LC5H8_Soln#28 (),Mole_fraction_NC6H12_Soln#28 (),Mole_fraction_NC7H15_Soln#28 (),Mole_fraction_NC7H14_Soln#28 (),Mole_fraction_C7H8_Soln#28 (),Mole_fraction_C7H7_Soln#28 (),Mole_fraction_C6H5C2H_Soln#28 (),Mole_fraction_C12H8_Soln#28 (),Mole_fraction_C14H10_Soln#28 (),Mole_fraction_BIN1B_Soln#28 (),Mole_fraction_NC10H21_Soln#28 (),Mole_fraction_NC12H25_Soln#28 (),Mole_fraction_NC12H26_Soln#28 (),Mole_fraction_NC16H34_Soln#28 (),Mole_fraction_NC10H20_Soln#28 (),Molecular_weight_Soln#28 (g/mole),Mass_density_Soln#28 (g/cm3),Unburned_hydrocarbons_Soln#28 (ppm),Volatile_organic_compounds_Soln#28 (ppm)
0.00895402,16.17784,2050357.0,1749.568,1749.568,7.681202E-4,1.0,0.8318037,1.898191E-4,0.05081316,2.347274E-4,5.552107E-8,1.316335E-5,1.271501E-7,0.003219714,4.732085E-6,0.1038572,5.327287E-9,2.108878E-10,1.937545E-10,8.467621E-6,8.234108E-7,1.723259E-8,6.333326E-4,2.450377E-4,1.689716E-4,2.383696E-6,3.168661E-12,1.126534E-13,1.462132E-8,4.445285E-9,3.07421E-9,1.075567E-5,7.637124E-8,1.79744E-4,0.002393023,7.708549E-4,8.002282E-6,1.827434E-4,1.36259E-15,5.979988E-16,5.717869E-12,5.906978E-10,1.952579E-15,7.604939E-19,3.366871E-13,7.697548E-6,1.799946E-6,1.18136E-4,6.114976E-5,6.28638E-5,0.004834148,-4.029734E-23,-7.95479E-44,-3.263782E-83,-2.716838E-303,-3.092055E-18,6.816438,4.747976E-5,386588.0,386588.0
0.009,16.17929,1999654.0,1749.598,1749.598,7.681202E-4,1.0,0.831963,1.899329E-4,0.05070647,2.34335E-4,5.546436E-8,1.311827E-5,1.270071E-7,0.003216611,4.730658E-6,0.1038086,5.311113E-9,2.103463E-10,1.932374E-10,8.44405E-6,8.213657E-7,1.719476E-8,6.317118E-4,2.444177E-4,1.686083E-4,2.379457E-6,3.155239E-12,1.124211E-13,1.455536E-8,4.425719E-9,3.064206E-9,1.071581E-5,7.61452E-8,1.794204E-4,0.002389837,7.666609E-4,7.969185E-6,1.816184E-4,1.356902E-15,5.976851E-16,5.691835E-12,5.885946E-10,1.942531E-15,7.60398E-19,3.364623E-13,7.649584E-6,1.789202E-6,1.174451E-4,6.074093E-5,6.2444E-5,0.004847391,-1.802636E-22,-7.954004E-44,-1.081598E-82,-2.716641E-303,-9.8503E-18,6.815945,4.747552E-5,386560.0,386560.0
0.01,16.20802,1183719.0,1750.089,1750.089,7.681202E-4,1.0,0.8352284,1.921216E-4,0.04850029,2.259347E-4,5.41523E-8,1.220425E-5,1.241406E-7,0.003156599,4.701397E-6,0.1028214,4.989322E-9,1.994012E-10,1.827867E-10,7.970499E-6,7.795737E-7,1.641187E-8,5.98511E-4,2.317081E-4,1.609974E-4,2.288164E-6,2.891462E-12,1.078776E-13,1.324165E-8,4.036957E-9,2.862965E-9,9.917409E-6,7.152377E-8,1.73113E-4,0.00232587,6.854396E-4,7.320221E-6,1.600081E-4,1.24632E-15,5.910888E-16,5.180742E-12,5.47272E-10,1.747334E-15,7.580879E-19,3.320251E-13,6.7287E-6,1.581326E-6,1.041036E-4,5.294387E-5,5.44369E-5,0.005114345,-1.228864E-21,-7.937562E-44,-7.648969E-81,-2.712587E-303,-1.317685E-16,6.805772,4.739136E-5,385983.1,385983.1
0.011,16.23273,760962.3,1750.39,1750.39,7.681202E-4,1.0,0.838158,1.939107E-4,0.04649799,2.179486E-4,5.278349E-8,1.140468E-5,1.216742E-7,0.003107508,4.675363E-6,0.1019447,4.714318E-9,1.89814E-10,1.736408E-10,7.559383E-6,7.423935E-7,1.570205E-8,5.68882E-4,2.203535E-4,1.539922E-4,2.201011E-6,2.671445E-12,1.040952E-13,1.212428E-8,3.707577E-9,2.689043E-9,9.232838E-6,6.74461E-8,1.679082E-4,0.002270473,6.198862E-4,6.782355E-6,1.428641E-4,1.155246E-15,5.835835E-16,4.755891E-12,5.126962E-10,1.63488E-15,1.230016E-18,3.273772E-13,5.995803E-6,1.414005E-6,9.340787E-5,4.683044E-5,4.816408E-5,0.005347188,-1.313726E-18,-7.922308E-44,-9.515388E-80,-2.708923E-303,-5.151587E-14,6.796581,4.731923E-5,385461.9,385461.9
0.012,16.25452,570709.2,1750.597,1750.597,7.681202E-4,1.0,0.8408042,1.954571E-4,0.04467795,2.105019E-4,5.144512E-8,1.070269E-5,1.195275E-7,0.00306579,4.652243E-6,0.1011542,4.474692E-9,1.81314E-10,1.655488E-10,7.19703E-6,7.091417E-7,1.505886E-8,5.423464E-4,2.101768E-4,1.476048E-4,2.119936E-6,2.484292E-12,1.008001E-13,1.116315E-8,3.425001E-9,2.537544E-9,8.640967E-6,6.38608E-8,1.634876E-4,0.002221776,5.659912E-4,6.327789E-6,1.290112E-4,1.078277E-15,5.757567E-16,4.396216E-12,4.830563E-10,1.436162E-15,5.672698E-19,3.229448E-13,5.399921E-6,1.277042E-6,8.468062E-5,4.193536E-5,4.314921E-5,0.005553121,-1.189309E-18,-7.908139E-44,-1.631269E-78,-2.705612E-303,7.995369E-15,6.788273,4.725579E-5,384990.8,384990.8
0.013,16.27414,514439.3,1750.767,1750.767,7.681202E-4,1.0,0.8432092,1.968594E-4,0.0430195,2.036292E-4,5.018066E-8,1.008357E-5,1.176372E-7,0.003029172,4.631701E-6,0.1004327,4.262702E-9,1.737044E-10,1.58325E-10,6.87383E-6,6.792445E-7,1.447527E-8,5.184812E-4,2.010193E-4,1.418029E-4,2.04554E-6,2.323687E-12,9.970631E-14,1.032853E-8,3.180026E-9,2.404554E-9,8.125022E-6,6.070572E-8,1.596384E-4,0.002178421,5.208714E-4,5.936872E-6,1.176016E-4,1.020123E-15,5.530661E-16,4.089644E-12,4.569193E-10,6.188861E-15,4.982033E-17,3.027056E-13,4.905911E-6,1.163073E-6,7.743234E-5,3.793359E-5,3.905601E-5,0.005737456,-1.149711E-16,-7.894957E-44,-1.487727E-79,-2.702613E-303,-5.209192E-12,6.780748,4.719883E-5,384564.1,384564.1
0.014,16.29209,533293.3,1750.932,1750.932,7.681202E-4,1.0,0.8454074,1.981787E-4,0.04150385,1.973185E-4,4.900866E-8,9.534809E-6,1.159546E-7,0.002996182,4.613413E-6,0.09976793,4.072897E-9,1.668354E-10,1.518248E-10,6.582806E-6,6.522245E-7,1.394449E-8,4.969231E-4,1.927438E-4,1.365366E-4,1.977738E-6,2.18359E-12,9.927556E-14,9.597686E-9,2.965712E-9,2.286935E-9,7.671716E-6,5.792027E-8,1.562171E-4,0.002139405,4.824706E-4,5.595656E-6,1.080331E-4,9.7115E-16,5.210055E-16,3.824674E-12,4.33674E-10,9.719255E-15,8.660561E-17,2.873852E-13,4.489343E-6,1.066809E-6,7.1313E-5,3.459922E-5,3.564975E-5,0.005904138,-4.552941E-16,-7.882674E-44,-5.555991E-77,-2.699889E-303,-1.080614E-11,6.773915,4.714681E-5,384176.6,384176.6
0.01445806,16.29986,556409.4,1751.012,1751.012,7.681202E-4,1.0,0.846353,1.987662E-4,0.04085264,1.946064E-4,4.850438E-8,9.303999E-6,1.152434E-7,0.002982002,4.605705E-6,0.09947973,3.992282E-9,1.640352E-10,1.493115E-10,6.458772E-6,6.406981E-7,1.371727E-8,4.877325E-4,1.892149E-4,1.342882E-4,1.948776E-6,2.138626E-12,2.930521E-13,9.293666E-9,2.876283E-9,2.237496E-9,7.482024E-6,5.675271E-8,1.547647E-4,0.00212277,4.667049E-4,5.453105E-6,1.041432E-4,1.396053E-15,1.063509E-15,4.147753E-12,4.240517E-10,5.288946E-14,8.67566E-16,1.115617E-12,4.31947E-6,1.027538E-6,6.881546E-5,3.324961E-5,3.427194E-5,0.005975436,-2.624493E-14,-7.87733E-44,-7.60243E-77,-2.698725E-303,-1.309369E-11,6.770993,4.712433E-5,384011.0,384011.0
0.01445838,16.29987,556521.5,1751.012,1751.012,7.681202E-4,1.0,0.8463537,1.987666E-4,0.04085221,1.946046E-4,4.850404E-8,9.303845E-6,1.152425E-7,0.002981993,4.6057E-6,0.09947954,3.992378E-9,1.64061E-10,1.491742E-10,6.458698E-6,6.406928E-7,1.371712E-8,4.877263E-4,1.892125E-4,1.342866E-4,1.948757E-6,2.170295E-12,1.597683E-13,9.295633E-9,2.876263E-9,2.23745E-9,7.481898E-6,5.675192E-8,1.547638E-4,0.002122759,4.666944E-4,5.45301E-6,1.041406E-4,1.928069E-15,-1.22481E-17,3.618854E-12,4.236596E-10,9.694031E-14,3.384702E-18,1.372572E-12,4.319357E-6,1.027512E-6,6.88138E-5,3.324872E-5,3.427103E-5,0.005975484,-7.521351E-16,-7.877327E-44,-7.391204E-77,-2.698724E-303,-2.452841E-11,6.770991,4.712432E-5,384010.9,384010.9
0.01448575,16.30032,558605.8,1751.017,1751.017,7.681202E-4,1.0,0.846409,1.988014E-4,0.0408141,1.944459E-4,4.847453E-8,9.290427E-6,1.152002E-7,0.002981161,4.60525E-6,0.09946262,3.987346E-9,1.637084E-10,1.488595E-10,6.451387E-6,6.400116E-7,1.370381E-8,4.871899E-4,1.890065E-4,1.341554E-4,1.947065E-6,2.111984E-12,8.28809E-14,9.273977E-9,2.870947E-9,2.234566E-9,7.47087E-6,5.668395E-8,1.54679E-4,0.002121788,4.657847E-4,5.444734E-6,1.039169E-4,8.766336E-16,1.645131E-16,3.677635E-12,4.219138E-10,1.134009E-15,2.033582E-19,8.920939E-14,4.309578E-6,1.025251E-6,6.866997E-5,3.317119E-5,3.41919E-5,0.005979652,-4.720114E-23,-7.877132E-44,5.943235E-86,-2.698656E-303,-1.148725E-17,6.77082,4.7123E-5,384001.2,384001.2
0.015,16.30874,592427.3,1751.111,1751.111,7.681202E-4,1.0,0.8474266,1.994526E-4,0.0401144,1.915352E-4,4.793416E-8,9.045917E-6,1.144411E-7,0.002965844,4.597078E-6,0.09915061,3.901189E-9,1.605697E-10,1.459013E-10,6.318679E-6,6.276808E-7,1.346029E-8,4.773646E-4,1.852333E-4,1.317513E-4,1.916121E-6,2.049873E-12,8.181602E-14,8.952303E-9,2.776658E-9,2.182168E-9,7.270496E-6,5.545014E-8,1.531254E-4,0.002103979,4.493169E-4,5.294115E-6,9.987912E-5,8.519668E-16,1.640064E-16,3.559902E-12,4.115983E-10,1.104118E-15,2.09636E-19,8.899679E-14,4.132968E-6,9.844261E-7,6.60717E-5,3.177428E-5,3.276622E-5,0.006056139,-2.820986E-21,-7.873556E-44,-1.882704E-82,-2.697409E-303,-2.269203E-17,6.767692,4.709868E-5,383823.7,383823.7
0.016,16.32433,670957.4,1751.313,1751.313,7.681202E-4,1.0,0.8492899,2.007045E-4,0.03883656,1.862359E-4,4.695512E-8,8.60817E-6,1.130676E-7,0.002937511,4.582446E-6,0.09857371,3.744897E-9,1.548626E-10,1.405354E-10,6.077563E-6,6.052956E-7,1.301721E-8,4.595453E-4,1.783889E-4,1.273939E-4,1.860161E-6,1.938737E-12,7.988177E-14,8.380042E-9,2.608887E-9,2.088262E-9,6.912987E-6,5.324914E-8,1.502945E-4,0.002071566,4.203408E-4,5.024907E-6,9.283332E-5,8.076629E-16,1.630149E-16,3.350515E-12,3.929526E-10,1.028834E-15,2.09117E-19,8.852301E-14,3.824346E-6,9.131147E-7,6.152602E-5,2.934648E-5,3.028892E-5,0.006195747,-2.89545E-20,-7.867066E-44,-2.00093E-80,-2.695143E-303,-1.155221E-16,6.762007,4.705371E-5,383501.4,383501.4
0.017,16.33904,757051.1,1751.541,1751.541,7.681202E-4,1.0,0.8510163,2.019481E-4,0.03765781,1.813756E-4,4.606605E-8,8.214326E-6,1.118103E-7,0.002910736,4.56929E-6,0.09803178,3.601627E-9,1.496198E-10,1.356219E-10,5.85624E-6,5.847902E-7,1.261046E-8,4.432471E-4,1.721272E-4,1.234162E-4,1.809297E-6,1.839002E-12,7.810233E-14,7.869159E-9,2.459029E-9,2.003578E-9,6.592428E-6,5.127791E-8,1.476754E-4,0.002041719,3.947567E-4,4.782546E-6,8.6674E-5,7.675849E-16,1.619946E-16,3.163359E-12,3.759389E-10,9.605389E-16,1.940425E-19,8.800733E-14,3.554341E-6,8.507832E-7,5.754201E-5,2.723496E-5,2.813424E-5,0.006324743,-2.883353E-19,-7.86113E-44,-1.423485E-79,-2.693068E-303,-7.631809E-17,6.756799,4.701134E-5,383206.0,383206.0
0.018,16.35301,843845.2,1751.797,1751.797,7.681202E-4,1.0,0.8526218,2.031915E-4,0.03656729,1.76911E-4,4.526009E-8,7.858348E-6,1.106508E-7,0.002885204,4.557416E-6,0.09752042,3.4696E-9,1.447827E-10,1.311027E-10,5.652168E-6,5.659347E-7,1.223588E-8,4.282853E-4,1.663777E-4,1.197749E-4,1.762996E-6,1.748937E-12,7.645282E-14,7.410727E-9,2.324437E-9,1.926787E-9,6.303355E-6,4.950368E-8,1.452321E-4,0.002014084,3.719723E-4,4.562824E-6,8.123646E-5,7.310832E-16,1.608382E-16,2.99496E-12,3.603214E-10,9.056652E-16,2.437154E-19,8.739071E-14,3.316066E-6,7.958401E-7,5.401884E-5,2.537996E-5,2.624065E-5,0.006444549,-1.263441E-18,-7.855685E-44,-3.649661E-80,-2.691161E-303,-9.634062E-15,6.752014,4.697118E-5,382934.7,382934.7
0.019,16.36634,927579.5,1752.081,1752.081,7.681202E-4,1.0,0.8541199,2.044396E-4,0.03555557,1.728023E-4,4.453004E-8,7.535199E-6,1.09574E-7,0.002860695,4.54666E-6,0.0970361,3.347386E-9,1.403027E-10,1.269297E-10,5.463263E-6,5.485353E-7,1.188987E-8,4.14503E-4,1.610806E-4,1.16432E-4,1.720766E-6,1.667158E-12,7.491709E-14,6.997446E-9,2.202958E-9,1.856802E-9,6.041304E-6,4.789911E-8,1.429377E-4,0.001988372,3.515336E-4,4.362458E-6,7.639632E-5,6.976679E-16,1.59487E-16,2.842532E-12,3.459128E-10,9.460021E-16,1.205791E-18,8.629647E-14,3.104235E-6,7.470545E-7,5.087934E-5,2.373647E-5,2.456198E-5,0.006556319,1.710899E-18,-7.850679E-44,-2.051446E-78,-2.689404E-303,-8.254795E-14,6.747607,4.693292E-5,382684.7,382684.7
0.02,16.37912,1006205.0,1752.391,1752.391,7.681202E-4,1.0,0.855522,2.056947E-4,0.03461451,1.690133E-4,4.386891E-8,7.24066E-6,1.08568E-7,0.002837045,4.536882E-6,0.09657587,3.233823E-9,1.361399E-10,1.230633E-10,5.2878E-6,5.32428E-7,1.156936E-8,4.017671E-4,1.561847E-4,1.133545E-4,1.68217E-6,1.592903E-12,7.410738E-14,6.623299E-9,2.092827E-9,1.792722E-9,5.80261E-6,4.644138E-8,1.407713E-4,0.00196435,3.330862E-4,4.178833E-6,7.205783E-5,6.693124E-16,1.540759E-16,2.705807E-12,3.325571E-10,2.598585E-17,-7.717504E-18,9.269514E-14,2.914712E-6,7.034596E-7,4.806345E-5,2.226993E-5,2.306292E-5,0.006660999,-2.197192E-16,-7.846065E-44,-1.414691E-77,-2.687781E-303,-3.991991E-13,6.743536,4.689631E-5,382453.9,382453.9
0.021,16.3914,1078820.0,1752.725,1752.725,7.681202E-4,1.0,0.856838,2.069581E-4,0.03373703,1.65512E-4,4.327019E-8,6.971175E-6,1.076231E-7,0.002814134,4.527962E-6,0.09613726,3.127937E-9,1.322589E-10,1.194681E-10,5.124321E-6,5.174723E-7,1.127164E-8,3.899633E-4,1.516465E-4,1.105135E-4,1.646817E-6,1.524458E-12,7.263375E-14,6.283262E-9,1.992573E-9,1.7338E-9,5.584231E-6,4.511141E-8,1.387168E-4,0.001941822,3.16347E-4,4.009823E-6,6.814554E-5,6.404795E-16,1.525535E-16,2.577597E-12,3.200819E-10,3.1142E-15,2.449037E-17,7.641702E-14,2.7442E-6,6.64282E-7,4.552339E-5,2.095318E-5,2.171583E-5,0.006759378,2.241126E-17,-7.841801E-44,-3.776793E-77,-2.68628E-303,-2.094772E-12,6.739769,4.686116E-5,382240.2,382240.2
0.022,16.40325,1145083.0,1753.083,1753.083,7.681202E-4,1.0,0.8580764,2.0823E-4,0.03291694,1.622699E-4,4.27279E-8,6.723733E-6,1.067311E-7,0.002791871,4.519796E-6,0.09571818,3.028937E-9,1.286348E-10,1.161216E-10,4.971592E-6,5.035471E-7,1.099441E-8,3.78993E-4,1.474281E-4,1.078842E-4,1.614364E-6,1.464533E-12,7.658892E-14,5.973181E-9,1.900972E-9,1.679402E-9,5.383619E-6,4.389305E-8,1.367612E-4,0.001920623,3.010868E-4,3.853675E-6,6.459908E-5,6.327401E-16,1.18065E-16,2.475778E-12,3.083425E-10,-1.238391E-15,-2.003566E-17,1.205066E-13,2.590032E-6,6.28896E-7,4.322065E-5,1.976453E-5,2.049867E-5,0.006852125,-1.572438E-15,-7.837854E-44,-6.273707E-77,-2.684887E-303,-6.180008E-12,6.736273,4.682731E-5,382042.0,382042.0
0.023,16.4147,1205102.0,1753.46,1753.46,7.681202E-4,1.0,0.8592444,2.095103E-4,0.03214883,1.592617E-4,4.223669E-8,6.495776E-6,1.058855E-7,0.002770188,4.512297E-6,0.09531684,2.936104E-9,1.252367E-10,1.129902E-10,4.828544E-6,4.905494E-7,1.073562E-8,3.687716E-4,1.434972E-4,1.054446E-4,1.584511E-6,1.407786E-12,7.767029E-14,5.689434E-9,1.816983E-9,1.629006E-9,5.198647E-6,4.27728E-8,1.348938E-4,0.001900616,2.871182E-4,3.708931E-6,6.136965E-5,6.165541E-16,9.977589E-17,2.371072E-12,2.972036E-10,6.763973E-15,6.30576E-17,9.206419E-14,2.450032E-6,5.967903E-7,4.112385E-5,1.868649E-5,1.939373E-5,0.006939805,-1.576344E-15,-7.834192E-44,-5.580102E-77,-2.683592E-303,-1.371949E-11,6.733024,4.679465E-5,381857.7,381857.7
0.024,16.42579,1259069.0,1753.856,1753.856,7.681202E-4,1.0,0.8603486,2.107983E-4,0.03142796,1.564652E-4,4.179174E-8,6.285121E-6,1.050809E-7,0.002749028,4.505388E-6,0.09493171,2.848888E-9,1.220509E-10,1.100648E-10,4.694268E-6,4.783878E-7,1.049351E-8,3.592252E-4,1.398254E-4,1.031759E-4,1.556994E-6,1.359447E-12,8.618786E-14,5.429094E-9,1.739739E-9,1.582155E-9,5.027499E-6,4.173908E-8,1.33106E-4,0.001881681,2.742855E-4,3.574361E-6,5.841713E-5,6.272233E-16,6.868388E-18,2.295283E-12,2.865363E-10,6.255756E-15,5.733336E-17,1.310467E-13,2.322399E-6,5.67542E-7,3.92071E-5,1.770472E-5,1.838649E-5,0.007022905,-4.119279E-15,-7.830789E-44,1.552314E-78,-2.682386E-303,-2.607314E-11,6.729999,4.676305E-5,381686.1,381686.1
0.02426051,16.42863,1272862.0,1753.963,1753.963,7.681202E-4,1.0,0.8606264,2.11135E-4,0.03124739,1.557689E-4,4.168287E-8,6.232844E-6,1.048776E-7,0.002743597,4.503676E-6,0.09483387,2.827209E-9,1.213972E-10,1.095948E-10,4.660644E-6,4.753435E-7,1.043299E-8,3.56841E-4,1.389083E-4,1.026108E-4,1.55018E-6,1.361324E-12,1.31455E-13,5.367407E-9,1.720714E-9,1.570452E-9,4.984983E-6,4.148271E-8,1.326524E-4,0.001876911,2.711122E-4,3.540841E-6,5.768914E-5,7.419673E-16,-3.000969E-14,9.518936E-13,2.839041E-10,1.691083E-14,2.029867E-16,3.743992E-13,2.290987E-6,5.603463E-7,3.873455E-5,1.746324E-5,1.813859E-5,0.007043855,-1.233212E-14,-7.829942E-44,-1.474851E-77,-2.682085E-303,-3.766609E-11,6.729244,4.675498E-5,381643.4,381643.4
0.02427219,16.42875,1272726.0,1753.967,1753.967,7.681202E-4,1.0,0.8606388,2.111502E-4,0.03123937,1.55738E-4,4.167806E-8,6.230523E-6,1.048681E-7,0.002743354,4.5036E-6,0.0948295,2.825976E-9,1.211985E-10,1.092716E-10,4.659134E-6,4.752114E-7,1.04303E-8,3.56735E-4,1.388675E-4,1.025857E-4,1.549878E-6,1.332424E-12,6.339576E-14,5.361293E-9,1.719736E-9,1.569968E-9,4.983104E-6,4.147144E-8,1.326322E-4,0.001876699,2.709715E-4,3.539354E-6,5.765688E-5,5.392047E-16,1.272364E-16,2.221119E-12,2.851935E-10,-6.197652E-15,-5.505099E-17,6.483428E-14,2.289595E-6,5.600275E-7,3.871361E-5,1.745254E-5,1.812761E-5,0.007044788,-1.346413E-16,-7.829903E-44,-3.494222E-79,-2.682072E-303,-1.365224E-11,6.729211,4.675462E-5,381641.5,381641.5
0.02433942,16.42948,1276041.0,1753.995,1753.995,7.681202E-4,1.0,0.8607098,2.112372E-4,0.03119328,1.555607E-4,4.16505E-8,6.217216E-6,1.048162E-7,0.002741958,4.503166E-6,0.09480443,2.82042E-9,1.210045E-10,1.090995E-10,4.650556E-6,4.744375E-7,1.041487E-8,3.56127E-4,1.386337E-4,1.024417E-4,1.548145E-6,1.333749E-12,7.105145E-14,5.345267E-9,1.714892E-9,1.567002E-9,4.972294E-6,4.140634E-8,1.32516E-4,0.00187548,2.701645E-4,3.530818E-6,5.747189E-5,5.67559E-16,2.598731E-16,2.228805E-12,2.853135E-10,6.476929E-16,3.422761E-19,1.418467E-13,2.281617E-6,5.582003E-7,3.859353E-5,1.739122E-5,1.806465E-5,0.007050145,-1.916976E-19,-7.829681E-44,-4.701664E-99,-2.681995E-303,-3.270524E-16,6.729019,4.675255E-5,381630.6,381630.6
0.025,16.43655,1307338.0,1754.269,1754.269,7.681202E-4,1.0,0.8613944,2.120935E-4,0.03075018,1.538609E-4,4.138883E-8,6.089895E-6,1.043124E-7,0.00272835,4.499005E-6,0.09456144,2.766682E-9,1.190396E-10,1.072971E-10,4.567978E-6,4.669861E-7,1.026657E-8,3.5029E-4,1.363883E-4,1.010615E-4,1.531585E-6,1.301141E-12,7.031849E-14,5.18905E-9,1.668443E-9,1.538484E-9,4.86867E-6,4.078239E-8,1.313906E-4,0.001863717,2.624579E-4,3.448932E-6,5.570801E-5,5.534144E-16,2.591819E-16,2.169001E-12,2.791012E-10,6.238991E-16,3.047247E-19,1.413349E-13,2.205627E-6,5.40798E-7,3.744869E-5,1.680728E-5,1.746489E-5,0.007101844,-2.365711E-18,-7.827558E-44,-4.010727E-98,-2.681261E-303,-7.981808E-15,6.727176,4.673243E-5,381526.1,381526.1
0.026,16.44701,1350350.0,1754.697,1754.697,7.681202E-4,1.0,0.8623871,2.133949E-4,0.03011167,1.514309E-4,4.102394E-8,5.908452E-6,1.035763E-7,0.002708119,4.493087E-6,0.09420482,2.68913E-9,1.162055E-10,1.047016E-10,4.448929E-6,4.562705E-7,1.005335E-8,3.41908E-4,1.331636E-4,9.908647E-5,1.508074E-6,1.254576E-12,6.92383E-14,4.967683E-9,1.602497E-9,1.497633E-9,4.720781E-6,3.989371E-8,1.297411E-4,0.001846634,2.515221E-4,3.331698E-6,5.32136E-5,5.330804E-16,2.581604E-16,2.083738E-12,2.701571E-10,6.158049E-16,5.18081E-19,1.403801E-13,2.098427E-6,5.162566E-7,3.583001E-5,1.598398E-5,1.661862E-5,0.007176997,-2.051098E-18,-7.82452E-44,-1.722403E-97,-2.680209E-303,-2.560565E-14,6.724538,4.670272E-5,381376.5,381376.5
0.027,16.45719,1388464.0,1755.138,1755.138,7.681202E-4,1.0,0.8633308,2.147018E-4,0.02950925,1.491602E-4,4.069382E-8,5.739409E-6,1.028692E-7,0.002688305,4.487587E-6,0.09386085,2.615819E-9,1.13528E-10,1.022545E-10,4.336533E-6,4.461831E-7,9.852707E-9,3.34031E-4,1.301329E-4,9.723834E-5,1.486286E-6,1.211158E-12,6.832064E-14,4.762867E-9,1.541334E-9,1.459334E-9,4.582732E-6,3.906611E-8,1.281523E-4,0.001830356,2.41385E-4,3.221905E-6,5.09105E-5,5.143641E-16,2.564106E-16,2.004669E-12,2.617258E-10,3.789257E-16,-1.686158E-18,1.410651E-13,1.999732E-6,4.936687E-7,3.433577E-5,1.522651E-5,1.58393E-5,0.007248678,-4.765436E-17,-7.821678E-44,-2.83961E-96,-2.679225E-303,-5.707071E-14,6.722068,4.667384E-5,381236.5,381236.5
0.028,16.46711,1416548.0,1755.591,1755.591,7.681202E-4,1.0,0.8642295,2.160133E-4,0.02893994,1.470348E-4,4.039537E-8,5.581534E-6,1.021885E-7,0.002668885,4.482462E-6,0.09352859,2.546399E-9,1.109941E-10,9.994258E-11,4.230237E-6,4.366694E-7,9.66355E-9,3.266144E-4,1.272791E-4,9.550559E-5,1.466062E-6,1.170448E-12,6.731514E-14,4.572909E-9,1.484467E-9,1.423335E-9,4.453532E-6,3.829326E-8,1.266197E-4,0.001814814,2.319633E-4,3.118858E-6,4.877786E-5,4.964254E-16,2.553284E-16,1.930328E-12,2.537742E-10,7.058529E-16,2.072422E-18,1.384959E-13,1.908608E-6,4.728162E-7,3.295244E-5,1.452751E-5,1.511949E-5,0.007317174,-2.26288E-17,-7.819017E-44,-1.052634E-95,-2.678302E-303,-2.636364E-13,6.719754,4.664573E-5,381105.3,381105.3
0.029,16.47678,1451573.0,1756.055,1756.055,7.681202E-4,1.0,0.8650867,2.173286E-4,0.02840112,1.450425E-4,4.012588E-8,5.433758E-6,1.015316E-7,0.002649841,4.477673E-6,0.09320723,2.480571E-9,1.085935E-10,9.775704E-11,4.129557E-6,4.276819E-7,9.484931E-9,3.196193E-4,1.245872E-4,9.387821E-5,1.447263E-6,1.133339E-12,6.827266E-14,4.396379E-9,1.431478E-9,1.389422E-9,4.332327E-6,3.756973E-8,1.251392E-4,0.001799949,2.231862E-4,3.021963E-6,4.679809E-5,4.852654E-16,2.426874E-16,1.865824E-12,2.464284E-10,-5.269808E-16,-1.081134E-17,1.52066E-13,1.82426E-6,4.535141E-7,3.166854E-5,1.388079E-5,1.445292E-5,0.007382736,-5.72132E-16,-7.816521E-44,-1.838882E-95,-2.677437E-303,-1.83357E-12,6.717582,4.661835E-5,380982.1,380982.1
